-2.7141611576080322, 0.05859619776407898, 2.0025766036155055, 15, 65.0, 0, 09, 08, 890, 15, 69.04181361198425, 13.539833239146642, 22
-2.8000898361206055, 0.07832218805948887, 1.2315146093024454, 16, 117.96296296296296, 0, 09, 08, 867, 15, 22.194382667541504, 13.678385516007742, 22
-2.805392265319824, 0.05819716453552237, 1.6395494709125318, 16, 124.95652173913044, 0, 09, 08, 896, 15, 16.455478191375732, 13.658052322026846, 22
-3.2578282356262207, 0.06081600189209002, 1.9129864912946093, 25, inf, 0, 09, 08, 936, 15, 16.192023277282715, 13.63197702483127, 22
-3.3209943771362305, 0.045224587122599136, 0.9219050122142205, 27, 109.8, 0, 09, 08, 869, 15, 16.10205054283142, 13.607686097805317, 22
-3.2256898880004883, 0.08126880327860508, 1.540513265612993, 25, 134.21052631578948, 0, 09, 08, 854, 15, 14.341559410095215, 13.548851001262666, 22
-3.723654270172119, 0.07794315020243348, 1.2603191060101901, 41, 235.875, 0, 09, 08, 878, 15, 21.67062520980835, 13.660209940700996, 22
-3.058870792388916, 0.05835873285929383, 2.5320393473945795, 21, 129.91304347826087, 0, 09, 08, 932, 15, 15.878872394561768, 13.625667912619454, 22
-3.265655994415283, 0.0683667182922365, 2.331310765864433, 26, inf, 0, 09, 08, 919, 15, 17.65380358695984, 13.635618182115776, 22
-2.6246509552001953, 0.06982107162475604, 2.5048365292588564, 13, inf, 0, 09, 08, 958, 15, 17.322619199752808, 13.63402617519552, 22
-3.0856168270111084, 0.06810631752014151, 1.2859647187193797, 21, 83.52631578947368, 0, 09, 08, 923, 15, 20.995869398117065, 13.721892378065322, 22
-3.224289655685425, 0.06759417851765948, 2.1491553003964823, 25, inf, 0, 09, 08, 899, 15, 15.427470684051514, 13.686863800753718, 22
-3.1708664894104004, 0.09222898483276376, 1.8344067268481001, 23, 938.68, 0, 09, 08, 891, 15, 16.49643564224243, 13.66999189397122, 22
-2.96303653717041, 0.0685860951741537, 1.221864747432978, 19, 96.88888888888889, 0, 09, 08, 915, 15, 16.01679277420044, 13.641441772381464, 22
-3.175150156021118, 0.14060557683308916, 2.3277863658170546, 23, inf, 0, 09, 08, 907, 15, 15.768341064453125, 13.611252298160474, 22
-2.6595232486724854, 0.0555859724680583, 1.8188628536375486, 14, 46.95454545454545, 0, 09, 08, 928, 15, 15.692952394485474, 13.581793661117553, 22
-3.165249824523926, 0.07438721656799308, 1.5327337299918398, 23, inf, 0, 09, 08, 874, 15, 14.811589002609253, 13.537560397503423, 22
-3.4687328338623047, 0.074439843495687, 1.1847842640449449, 32, 223.63636363636363, 0, 09, 08, 894, 15, 14.48676609992981, 13.487892283843113, 22
-3.2668471336364746, 0.0774514516194662, 1.8699395396274907, 26, 94.71428571428571, 0, 09, 08, 876, 15, 14.383149862289429, 13.443603619089666, 22
-3.5839285850524902, 0.053172636032104315, 1.262258833544343, 36, 146.8095238095238, 0, 09, 08, 868, 15, 15.107325315475464, 13.416042539808485, 22
-3.720583200454712, 0.07152830759684248, 1.3108200889387254, 41, 181.95238095238096, 0, 09, 08, 866, 15, 15.648330926895142, 13.398814340071244, 22
-3.6208419799804688, 0.0477703571319581, 1.2530563470263412, 37, 123.27272727272727, 0, 09, 08, 893, 15, 16.256966590881348, 13.38766113775117, 22
-3.360295057296753, 0.054276418685913264, 1.1577789207569371, 28, 88.34615384615384, 0, 09, 08, 893, 15, 16.581928968429565, 13.379071909084654, 22
-3.71346378326416, 0.06839925448099793, 1.3875773461674743, 40, 110.12, 0, 09, 08, 869, 15, 16.76682710647583, 13.377458346301111, 22
-3.5546298027038574, 0.07944466272989903, 1.1591534672850574, 34, 99.88, 0, 09, 08, 873, 15, 16.0480055809021, 13.365183030144642, 22
-2.7757773399353027, 0.08939746220906564, 1.7161084650224776, 16, inf, 0, 09, 08, 1036, 15, 19.390591859817505, 13.394805121421815, 22
-2.442434787750244, 0.07244758605957013, 2.142425421192943, 11, 35.529411764705884, 0, 09, 08, 947, 15, 16.434741973876953, 13.388995397286337, 22
-2.968484401702881, 0.08247075080871591, 1.2756597756068153, 19, 74.70588235294117, 0, 09, 08, 948, 15, 17.72531032562256, 13.396231897415653, 22
-2.229503870010376, 0.08460760116577148, 3.1873891699247165, 9, 36.68421052631579, 0, 09, 08, 967, 15, 18.117736339569092, 13.407633134296962, 22
-2.657987356185913, 0.07953794797261571, 2.0478822514450385, 14, 38.77777777777778, 0, 09, 08, 960, 15, 18.030683755874634, 13.41780549660325, 22
-2.698965072631836, 0.05308890342712402, 1.5509265409706583, 14, 61.42857142857143, 0, 09, 08, 1013, 15, 17.838475704193115, 13.422932841227604, 22
-3.116666078567505, 0.06831332842508964, 1.6841793406384313, 22, inf, 0, 09, 08, 906, 15, 16.096750497817993, 13.412689104224697, 22
-2.444270610809326, 0.08629538218180333, 2.19633088445306, 11, 52.63157894736842, 0, 09, 08, 928, 15, 16.697021007537842, 13.400970651142632, 22
-3.0352842807769775, 0.06980129877726249, 1.4709533814951405, 20, 113.75, 0, 09, 08, 870, 15, 15.6433265209198, 13.384800767197328, 22
-3.2563931941986084, 0.0549774169921875, 1.6123041557931275, 25, 77.72222222222223, 0, 09, 08, 940, 15, 15.981136560440063, 13.373228684715603, 22
-3.297799825668335, 0.04202723503112793, 1.5556048126346056, 27, 66.83333333333333, 0, 09, 08, 896, 15, 15.799812078475952, 13.359620438303267, 22
-3.2434117794036865, 0.04560486475626613, 1.1983105200312016, 25, inf, 0, 09, 08, 966, 15, 17.166391134262085, 13.361109055263896, 22
-3.04982852935791, 0.06663084030151367, 1.051468866148898, 21, 61.2, 0, 09, 08, 963, 15, 21.693509578704834, 13.418964766793781, 22
-3.232943296432495, 0.0432191212972004, 0.7894815607183401, 25, inf, 0, 09, 08, 965, 15, 17.70735478401184, 13.42874206582161, 22
-2.88362455368042, 0.0649779478708905, 2.092689999366801, 17, inf, 0, 09, 08, 944, 15, 17.343075275421143, 13.433142597610885, 22
-2.7102291584014893, 0.07436453501383467, 2.032147125146127, 15, inf, 0, 09, 08, 994, 15, 17.778077363967896, 13.433876384099324, 22
-3.274564743041992, 0.0983793258666994, 1.8017518860093829, 26, inf, 0, 09, 08, 885, 15, 16.100899696350098, 13.423939202961169, 22
-3.7851951122283936, 0.04984755516052264, 1.4430298381602142, 44, 297.8, 0, 09, 08, 857, 15, 15.423064947128296, 13.411570422061079, 22
-3.3127899169921875, 0.07239920298258484, 1.6705010436920669, 27, inf, 0, 09, 08, 920, 15, 16.523367643356323, 13.40351765583723, 22
-3.1942596435546875, 0.08685979843139657, 2.159565111994871, 24, inf, 0, 09, 08, 923, 15, 17.65167546272278, 13.410291904135596, 22
-2.776850938796997, 0.062394332885742365, 0.9775892575220795, 16, inf, 0, 09, 08, 996, 15, 17.57370638847351, 13.417111387848854, 22
-2.509261131286621, 0.048191960652669064, 1.6464629496112126, 12, 31.11764705882353, 0, 09, 08, 972, 15, 16.414372444152832, 13.406310552432213, 22
-2.3722057342529297, 0.046431970596313654, 1.171259929592806, 10, inf, 0, 09, 08, 1055, 15, 17.345404624938965, 13.40288539049102, 22
-2.8300180435180664, 0.029178285598754794, 0.6570044036146593, 16, 812.8461538461538, 0, 09, 08, 1025, 15, 16.752978324890137, 13.398284403674573, 22
-2.815629720687866, 0.05946148236592608, 1.886763642994175, 16, 438.6, 0, 09, 08, 979, 15, 14.918953895568848, 13.372562751883553, 22
-2.4542417526245117, 0.054478820164998165, 1.1362441523353484, 11, 119.0, 0, 09, 08, 1128, 15, 19.262824773788452, 13.38749835911919, 22
-3.015803575515747, 0.08164539337158194, 2.2172099942609953, 20, 946.25, 0, 09, 08, 932, 15, 15.560961484909058, 13.37158554099327, 22
-2.9039628505706787, 0.06698360443115225, 2.0118654865382077, 18, inf, 0, 09, 08, 933, 15, 15.239750146865845, 13.350222628692102, 22
-2.9991934299468994, 0.09018953641255711, 2.331125650234406, 20, inf, 0, 09, 08, 973, 15, 16.386293172836304, 13.34104951674288, 22
-2.926222562789917, 0.07601879437764492, 2.188093866661937, 18, inf, 0, 09, 08, 986, 15, 16.648838758468628, 13.332677476861504, 22
-3.2311267852783203, 0.06190710067749006, 1.0216996622374828, 25, inf, 0, 09, 08, 1050, 15, 18.69698143005371, 13.334139185481602, 22
-3.4007508754730225, 0.07232855161031093, 2.143296341359962, 29, 785.8857142857142, 0, 09, 08, 946, 15, 16.14312171936035, 13.32128356053279, 22
-3.675820827484131, 0.07222951253255205, 1.2664732791020308, 39, 199.67857142857142, 0, 09, 08, 968, 15, 15.674648761749268, 13.306672855563786, 22
-3.4066083431243896, 0.08073158264160174, 2.1213990969041947, 30, 659.9705882352941, 0, 09, 08, 983, 15, 19.40524697303772, 13.539069652557373, 22
-3.136575222015381, 0.08145677248636884, 1.4794802441490893, 23, inf, 0, 09, 08, 1005, 15, 20.054099798202515, 14.265832424163818, 22
-3.676677942276001, 0.06864477793375645, 1.6633598771649052, 39, inf, 0, 09, 08, 932, 15, 17.539000511169434, 14.137778759002686, 22
-2.6562013626098633, 0.07997907002766924, 3.2956656299576226, 14, 195.63333333333333, 0, 09, 08, 1006, 15, 18.103684902191162, 14.038147151470184, 22
-2.959850311279297, 0.06546705563863098, 1.3253746402746853, 19, inf, 0, 09, 08, 1015, 15, 18.951317310333252, 14.126759243011474, 22
-2.987602472305298, 0.04600063959757472, 1.1684498742035923, 19, 83.22727272727273, 0, 09, 08, 966, 15, 18.211426258087158, 14.217344522476196, 22
-3.1227171421051025, 0.07729579607645665, 1.3723695433328658, 22, inf, 0, 09, 08, 918, 15, 16.118598699569702, 13.993135316031319, 22
-2.401308298110962, 0.06056578954060887, 1.9106522221528754, 11, inf, 0, 09, 08, 1052, 15, 39.65341281890869, 16.58912366628647, 22
-3.0959224700927734, -0.03518538475036603, -0.09389494930236927, 22, 106.0, 0, 09, 08, 934, 15, 43.67327523231506, 37.85273218154907, 22
-3.3217124938964844, 0.10195436477661124, 3.3377587039761307, 27, inf, 0, 09, 08, 923, 15, 17.716909646987915, 25.833325624465942, 22
-3.3650400638580322, 0.0848099072774251, 1.5039328352364345, 28, 201.45, 0, 09, 08, 952, 15, 17.448812246322632, 21.888732353846233, 22
-3.5980465412139893, 0.03646877606709786, 1.086536704777587, 36, 335.03846153846155, 0, 09, 08, 944, 15, 16.57631206512451, 19.650491535663605, 22
-3.555021047592163, 0.08134239514668762, 1.6067514677396455, 34, 134.25, 0, 09, 08, 947, 15, 17.351913690567017, 18.509446382522583, 22
-3.7773470878601074, 0.058962122599283795, 2.0146128933125693, 43, 716.84375, 0, 09, 08, 935, 15, 17.779898166656494, 17.74620791276296, 22
-3.7192366123199463, 0.08967358271280945, 2.2040403502018315, 41, 254.84, 0, 09, 08, 892, 15, 16.0342116355896, 16.9814738546099, 22
-3.8188109397888184, 0.06205862363179504, 1.471837776479755, 45, 169.7391304347826, 0, 09, 08, 1003, 15, 18.968618154525757, 16.73083597421646, 22
-4.349951267242432, 0.04543790817260707, 1.2284661249457334, 77, 573.9545454545455, 0, 09, 08, 920, 15, 17.45398783683777, 16.443278736538357, 22
-3.775406837463379, 0.0802010377248128, 1.9839738277987586, 43, 175.16666666666666, 0, 09, 08, 861, 15, 15.53625750541687, 16.04714963436127, 22
-3.6120455265045166, 0.05979563395182286, 2.4953959080363606, 37, inf, 0, 09, 08, 884, 15, 16.30140519142151, 15.738128813830288, 22
-3.7567055225372314, 0.0902346928914386, 2.4582129200872482, 42, 192.0, 0, 09, 08, 864, 15, 16.105002880096436, 15.499201993147532, 22
-3.8226892948150635, 0.06133974393208819, 1.4000921014297654, 45, 218.52941176470588, 0, 09, 08, 848, 15, 14.56729507446289, 15.175848960876465, 22
-2.8405487537384033, 0.08876290321350089, 1.8995817060135534, 17, 111.63157894736842, 0, 09, 08, 908, 15, 16.608043909072876, 15.03355770451682, 22
-3.0151424407958984, 0.08339042663574237, 2.0314527203031822, 20, 6987.75, 0, 09, 08, 932, 15, 16.127626657485962, 14.85636239051819, 22
-2.996610403060913, 0.0922840754191081, 2.9929117294376253, 20, inf, 0, 09, 08, 934, 15, 16.48137354850769, 14.722714394330978, 22
-3.289313554763794, 0.05908342997233085, 1.3871193737129917, 26, 98.0909090909091, 0, 09, 08, 1003, 15, 18.114511728286743, 14.68290662765503, 22
-3.633885145187378, 0.07751976648966474, 2.4475400160600733, 37, inf, 0, 09, 08, 942, 15, 16.64958620071411, 14.59446206357744, 22
-3.5904088020324707, 0.10044102668762189, 1.2327836125811282, 36, inf, 0, 09, 08, 873, 15, 15.933632373809814, 14.474014583386873, 22
-4.11136531829834, 0.05959981282552107, 1.413908329669691, 61, 659.0833333333334, 0, 09, 08, 877, 15, 16.433725833892822, 14.398373115062714, 22
-3.303925037384033, 0.05748416582743321, 1.8110940811381675, 27, 706.6, 0, 09, 08, 1043, 15, 18.277214765548706, 14.376300959360032, 22
-3.4952447414398193, 0.06837269465128593, 1.8339742584234617, 32, inf, 0, 09, 08, 951, 15, 18.178361654281616, 14.382028384642167, 22
-3.2496509552001953, 0.07347989082336426, 2.516489015261743, 25, inf, 0, 09, 08, 902, 15, 17.963090181350708, 14.379134043403294, 22
-4.058222770690918, 0.05594145456949828, 1.747073327399892, 57, inf, 0, 09, 08, 855, 15, 15.839901208877563, 14.307165026664734, 22
-3.6403911113739014, 0.0701530774434409, 1.8705883041372857, 38, inf, 0, 09, 08, 922, 15, 16.009931802749634, 14.229354581832887, 22
-2.9983394145965576, 0.0508986473083497, 2.0433253023775033, 20, inf, 0, 09, 08, 949, 15, 17.88592505455017, 14.230624363972591, 22
-2.777357578277588, 0.049875418345133316, 2.6565508486464786, 16, 46.421052631578945, 0, 09, 08, 981, 15, 16.700283527374268, 14.175765567355686, 22
-2.5143136978149414, 0.07599778175354022, 1.314074856087068, 12, inf, 0, 09, 08, 959, 15, 17.88242244720459, 14.16136372089386, 22
-2.9425368309020996, 0.05836772918701172, 1.961005114761553, 18, 50.333333333333336, 0, 09, 08, 936, 15, 17.452857494354248, 14.153841643497861, 22
-2.9599688053131104, 0.08600975672403965, 1.7191463714689321, 19, inf, 0, 09, 08, 935, 15, 17.300069570541382, 14.129957183202107, 22
-3.4453375339508057, 0.06585008303324402, 1.9864335624033531, 31, 158.4, 0, 09, 08, 860, 15, 15.986843347549438, 14.079927913604244, 22
-3.6459460258483887, 0.0763642470041912, 1.9022543321254606, 38, inf, 0, 09, 08, 908, 15, 15.895580053329468, 14.019523419439793, 22
-3.924992322921753, 0.06483405431111633, 1.632530421276025, 50, 218.7391304347826, 0, 09, 08, 901, 15, 16.907832860946655, 13.999909668257743, 22
-3.6093780994415283, 0.051724370320637814, 1.0406271743344622, 36, inf, 0, 09, 08, 900, 15, 16.182610034942627, 13.959367247188792, 22
-3.316401481628418, 0.05100706418355294, 1.8745721094708208, 27, inf, 0, 09, 08, 901, 15, 16.25528597831726, 13.926656450544085, 22
-3.3015708923339844, 0.10467858314514178, 1.756066449217756, 27, 100.15384615384616, 0, 09, 08, 873, 15, 15.215029239654541, 13.869337181250254, 22
-2.995948314666748, 0.07130721410115548, 2.0791148500249528, 20, inf, 0, 09, 08, 1012, 15, 17.757894039154053, 13.865345078545648, 22
-2.8536770343780518, 0.052063401540120235, 1.5752566858049781, 17, 612.9629629629629, 0, 09, 08, 928, 15, 15.347675323486328, 13.806453152706748, 22
-2.4691684246063232, 0.05660978953043605, 2.171622711700663, 11, 384.0625, 0, 09, 08, 1067, 15, 17.53895902633667, 13.787431869751368, 22
-2.506415367126465, 0.08065115610758467, 4.395785515661913, 12, 2678.641025641026, 0, 09, 08, 1020, 15, 26.810746431350708, 13.997600281238556, 22
-2.8040084838867188, 0.07035795847574855, 1.8867963152154599, 16, 67.92592592592592, 0, 09, 08, 969, 15, 18.75802707672119, 14.023947372669127, 22
-2.2915470600128174, 0.0733722050984702, 2.4557567849065127, 9, 376.22222222222223, 0, 09, 08, 932, 15, 13.441108226776123, 13.922981744720822, 22
-2.9377782344818115, 0.04797836939493827, 1.429372068758104, 18, 363.38461538461536, 0, 09, 08, 945, 15, 14.655086994171143, 13.854749402334523, 22
-2.5255205631256104, 0.05686213175455723, 2.0982547549633463, 12, 28.444444444444443, 0, 09, 08, 965, 15, 14.050593137741089, 13.781716027043082, 22
-3.6713030338287354, 0.07069891293843567, 1.8017733222464651, 39, 160.2173913043478, 0, 09, 08, 890, 15, 14.260284185409546, 13.713920148213704, 22
-3.6574621200561523, 0.05715060234069824, 1.4190822714297076, 38, 166.61904761904762, 0, 09, 08, 880, 15, 14.067594051361084, 13.646265371986058, 22
-3.896089792251587, 0.06559931437174482, 1.1690354175046795, 49, 186.5, 0, 09, 08, 884, 15, 15.08077073097229, 13.600857536843483, 22
-3.1519227027893066, 0.08489081064860038, 1.3666634532366644, 23, inf, 0, 09, 08, 989, 15, 15.855966806411743, 13.571900169054667, 22
-2.1077210903167725, 0.06191209157307931, 3.0577790865260392, 8, 1066.125, 0, 09, 08, 998, 15, 17.645133018493652, 13.555242796333468, 22
-2.006713628768921, 0.0783593177795412, 2.7731649649744137, 7, inf, 0, 09, 08, 1168, 15, 20.802199363708496, 13.588782472610474, 22
-2.127004861831665, 0.06886698404947911, 2.4238167276896623, 8, 915.5961538461538, 0, 09, 08, 1113, 15, 21.454731702804565, 13.633023458368639, 22
-2.2033910751342773, 0.06006131172180185, 1.717026415962011, 9, 376.675, 0, 09, 08, 1079, 15, 18.85608410835266, 13.641042741445395, 22
-2.2868025302886963, 0.062261644999186405, 1.316915098366448, 9, inf, 0, 09, 08, 1010, 15, 17.009634017944336, 13.609552819773835, 22
-3.3163681030273438, 0.030639902750650982, 1.0225315755601212, 27, 513.8888888888889, 0, 09, 08, 930, 15, 15.215030670166016, 13.576211390671906, 22
-3.508749008178711, 0.04554901123046884, 1.208932143014045, 33, 77.23529411764706, 0, 09, 08, 910, 15, 15.399442195892334, 13.54794643575495, 22
-3.6099190711975098, 0.06240768432617205, 2.281127179182161, 36, 139.91304347826087, 0, 09, 08, 875, 15, 17.80624294281006, 12.445895671844482, 22
-3.485107421875, 0.05674910545349121, 1.7556530840438287, 32, inf, 0, 09, 08, 901, 15, 14.956408739089966, 11.979294061660767, 22
-3.4725918769836426, 0.10292307535807277, 1.5286530448692102, 32, 145.0, 0, 09, 08, 899, 15, 15.950072050094604, 12.25337521235148, 22
-3.3117926120758057, 0.09094436963399266, 2.56551532245308, 27, 115.61904761904762, 0, 09, 08, 883, 15, 16.566680192947388, 12.54801493883133, 22
-3.2933003902435303, 0.0670921802520752, 1.5377617738560099, 26, 81.25, 0, 09, 08, 884, 15, 15.642654657363892, 12.544503498077393, 22
-4.012319087982178, 0.06616377830505371, 1.0496254432603336, 55, 175.05555555555554, 0, 09, 08, 905, 15, 15.831552743911743, 12.53724213441213, 22
-3.685020685195923, 0.054117663701375385, 1.3847613623853339, 39, inf, 0, 09, 08, 879, 15, 15.42374873161316, 12.503164802278791, 22
-3.1834638118743896, 0.07223552068074524, 1.7133882966925758, 24, inf, 0, 09, 08, 864, 15, 26.28420376777649, 13.853758215904236, 22
-3.347463846206665, 0.08199397722880031, 2.0492618902966346, 28, 209.14814814814815, 0, 09, 08, 904, 15, 21.266831398010254, 14.271384477615356, 22
-2.4223837852478027, 0.06683408419291181, 1.6403243314068505, 11, inf, 0, 09, 08, 954, 15, 16.06947612762451, 14.089718866348267, 22
-2.314603328704834, 0.07339269320170105, 2.9640278209663147, 10, 38.6, 0, 09, 08, 916, 15, 15.62403416633606, 13.930112080140548, 22
-2.2839510440826416, 0.0647106011708578, 2.611231528849711, 9, 46.529411764705884, 0, 09, 08, 964, 15, 16.481093406677246, 13.82065749168396, 22
-2.3722283840179443, 0.08069295883178729, 2.8932742080666984, 10, 96.33333333333333, 0, 09, 08, 914, 15, 14.936761856079102, 13.628284270946796, 22
-1.9701734781265259, 0.061788535118103116, 1.7132660989504132, 7, 21.333333333333332, 0, 09, 08, 965, 15, 16.746729135513306, 13.56502560206822, 22
-2.035398244857788, 0.055629603068033884, 1.7707583373014375, 7, 37.958333333333336, 0, 09, 08, 1017, 15, 16.874103784561157, 13.50171217918396, 22
-3.193345546722412, 0.0744094053904214, 1.671266586812328, 24, 49.833333333333336, 0, 09, 08, 914, 15, 15.671449899673462, 13.423129633069038, 22
-2.099858522415161, 0.07790136337280273, 2.1425576817028174, 8, 43.888888888888886, 0, 09, 08, 930, 15, 15.66209077835083, 13.354306319180656, 22
-3.126988649368286, 0.08675594329834002, 2.397241075856937, 22, inf, 0, 09, 08, 968, 15, 17.358207941055298, 13.361000935236612, 22
-3.367767810821533, 0.035016965866089045, 1.0493916984581477, 29, 117.60714285714286, 0, 09, 08, 911, 15, 17.825090169906616, 13.399368298681159, 22
-3.001387357711792, 0.07344172795613613, 2.7458381474968396, 20, inf, 0, 09, 08, 973, 15, 17.797532320022583, 13.40681848526001, 22
-2.810086727142334, 0.046783065795898526, 1.4084914881979955, 16, 38.0, 0, 09, 08, 957, 15, 21.173271656036377, 13.588670776003884, 22
-2.757077932357788, 0.04355680147806806, 2.2880895735410043, 15, 63.785714285714285, 0, 09, 08, 971, 15, 17.69106101989746, 13.60348315672441, 22
-1.1795164346694946, 0.14451795419057212, 3.1923659877924977, 3, 28.666666666666668, 1, 09, 08, 737, 15, 14.615471601486206, 9.655075788497925, 24
-1.306664228439331, 0.16069889068603516, 3.254331572749647, 3, 25.51851851851852, 1, 09, 08, 921, 15, 15.668513774871826, 10.835774660110474, 24
-1.312132477760315, 0.2060187498728434, 2.3259423290073205, 3, 27.666666666666668, 1, 09, 08, 796, 15, 13.449740886688232, 10.722491264343262, 24
-1.244069218635559, 0.1769749323527019, 2.419433950392342, 3, 20.14814814814815, 1, 09, 08, 904, 15, 15.399564504623413, 11.050252258777618, 24
-1.317327618598938, 0.2366897583007812, 3.723716688129923, 3, 22.25, 1, 09, 08, 842, 15, 13.724792957305908, 10.956577777862549, 24
-1.343682050704956, 0.15648558934529633, 2.7564607310248963, 3, 43.0, 1, 09, 08, 986, 15, 15.261129379272461, 11.04706080754598, 24
-1.0160824060440063, 0.16722422440846763, 2.8054735669736734, 2, 17.59090909090909, 1, 09, 08, 800, 15, 12.309668064117432, 10.793298755373273, 24
-1.2687956094741821, 0.20657633145650234, 2.5047565555309226, 3, 31.08695652173913, 1, 09, 08, 773, 15, 13.97891092300415, 10.791996777057648, 24
-1.0277416706085205, 0.12649852434794107, 3.1524957633942594, 2, 11.363636363636363, 1, 09, 08, 868, 15, 14.3062162399292, 10.789500077565512, 24
-1.187565565109253, 0.14452559947967525, 2.932079702013967, 3, 35.67857142857143, 1, 09, 08, 882, 15, 13.972586393356323, 10.768844485282898, 24
-1.2299636602401733, 0.16701443195343013, 2.625894983119208, 3, 18.96153846153846, 1, 09, 08, 1033, 15, 16.447695016860962, 10.951825857162476, 24
-1.3111835718154907, 0.172416623433431, 3.660737494967067, 3, 25.142857142857142, 1, 09, 08, 897, 15, 15.286011219024658, 11.025669236977896, 24
-1.3461277484893799, 0.17939286231994633, 1.983380888636933, 3, 41.83870967741935, 1, 09, 08, 906, 15, 15.291994094848633, 11.061847081551186, 24
-1.2782694101333618, 0.2190348943074545, 2.1185626555130534, 3, 21.653846153846153, 1, 09, 08, 873, 15, 14.864252090454102, 11.095885685511998, 24
-1.1795563697814941, 0.14364260037740073, 3.616432677560509, 3, 16.85185185185185, 1, 09, 08, 965, 15, 15.409034967422485, 11.1356116771698, 24
-1.0806158781051636, 0.18030222256978345, 3.3182850993859776, 2, 21.391304347826086, 1, 09, 08, 832, 15, 13.936394691467285, 11.108898907899857, 24
-1.3333709239959717, 0.18499961694081635, 2.9432161143491635, 3, 21.08, 1, 09, 08, 880, 15, 13.677270412445068, 11.066683993620032, 24
-1.2237831354141235, 0.15955385367075592, 3.1219662076518624, 3, 22.0, 1, 09, 08, 971, 15, 16.758138418197632, 11.168782379892138, 24
-1.0450010299682617, 0.2178739309310913, 2.676144376077728, 2, 25.25, 1, 09, 08, 793, 15, 14.06399416923523, 11.157459284129896, 24
-1.0936778783798218, 0.14058156013488765, 2.880220628640749, 2, 25.178571428571427, 1, 09, 08, 934, 15, 15.349630355834961, 11.180263018608093, 24
-1.2273778915405273, 0.17129587332407636, 3.32362658129116, 3, 33.56666666666667, 1, 09, 08, 1017, 15, 16.666929244995117, 11.261138734363374, 24
-1.3312591314315796, 0.1731912295023601, 2.650255185180635, 3, 43.484848484848484, 1, 09, 08, 937, 15, 15.790084600448608, 11.289296063509854, 24
-1.2857301235198975, 0.17624477545420336, 3.2611599231179094, 3, 19.26923076923077, 1, 09, 08, 927, 15, 15.396117448806763, 11.308896520863408, 24
-1.1686935424804688, 0.2074531634648642, 3.4512081221339206, 3, 22.666666666666668, 1, 09, 08, 932, 15, 15.707074165344238, 11.350166777769724, 24
-1.2031772136688232, 0.16058332920074458, 3.789348829585186, 3, 27.575757575757574, 1, 09, 08, 1157, 15, 18.729742527008057, 11.472699956893921, 24
-1.2852715253829956, 0.16893320083618169, 4.5165272049594964, 3, 39.026315789473685, 1, 09, 08, 1110, 15, 18.096498250961304, 11.565819428517269, 24
-1.1903806924819946, 0.18127047220865888, 2.64185578523648, 3, 13.75, 1, 09, 08, 766, 15, 12.42948031425476, 11.489988530123675, 24
-1.1261415481567383, 0.1690882126490274, 3.264460897287856, 3, 35.2, 1, 09, 08, 1072, 15, 17.86924695968628, 11.569567126887184, 24
-1.1179659366607666, 0.19195398489634186, 2.2937595311710357, 3, 28.842105263157894, 1, 09, 08, 1110, 15, 18.21625804901123, 11.656286593141227, 24
-1.30062735080719, 0.14257515271504717, 3.8444643536176035, 3, 21.65, 1, 09, 08, 810, 15, 13.803967952728271, 11.62421350479126, 24
-1.0604437589645386, 0.20782359441121412, 2.8197605846288156, 2, 27.6, 1, 09, 08, 811, 15, 12.653194904327393, 11.561428293105095, 24
-1.253940463066101, 0.21734308401743574, 2.320909648805497, 3, 38.875, 1, 09, 08, 887, 15, 14.835139036178589, 11.561878778040409, 24
-1.2475954294204712, 0.23104875087738042, 2.5441973495355055, 3, 34.827586206896555, 1, 09, 08, 991, 15, 16.771530389785767, 11.605298808126738, 24
-1.268477201461792, 0.21155524253845215, 2.702228004650636, 3, 43.5, 1, 09, 08, 921, 15, 15.195645809173584, 11.606583595275879, 24
-1.2077138423919678, 0.15167367458343506, 2.429146760179944, 3, 32.13636363636363, 1, 09, 08, 797, 15, 13.716978311538696, 11.577595581327166, 24
-1.2962232828140259, 0.19902343749999996, 2.8574299136659813, 3, 26.958333333333332, 1, 09, 08, 809, 15, 13.992051362991333, 11.556320594416725, 24
-1.301834225654602, 0.20558271408081064, 2.997262896753677, 3, 33.76923076923077, 1, 09, 08, 987, 15, 16.96507501602173, 11.603413858929196, 24
-1.177188754081726, 0.16676411628723153, 3.371653846418297, 3, 21.137931034482758, 1, 09, 08, 888, 15, 15.6197190284729, 11.61113366955205, 24
-1.1610441207885742, 0.16499245166778564, 3.5276531484310545, 3, 25.583333333333332, 1, 09, 08, 989, 15, 15.350388288497925, 11.614208686046112, 24
-1.2192972898483276, 0.16212827364603677, 3.235322622818603, 3, 41.96875, 1, 09, 08, 872, 15, 15.380877017974854, 11.615286368131638, 24
-0.9677473306655884, 0.17382646401723223, 2.5290112570555383, 2, 18.08, 1, 09, 08, 881, 15, 13.864560604095459, 11.590319238057951, 24
-1.2621673345565796, 0.18382658163706456, 3.722817549320411, 3, 41.74074074074074, 1, 09, 08, 940, 15, 15.268483400344849, 11.59137465272631, 24
-1.0757321119308472, 0.16230475902557373, 4.706715490275598, 2, 20.814814814814813, 1, 09, 08, 924, 15, 15.321348428726196, 11.592846637548403, 24
